Date,단기채로그,중기채로그,ksp로그,iau로그,dbc로그,vnq로그,nsd로그,상승,코스피,유동성기법,레버리지기법,그레이엄기법,린치기법,버핏기법,삼대투자기법,성장성기법,수익성기법,시장가치기법,활동성기법,단기채w,중기채w,kspw,iauw,dbcw,vnqw,nsdw,금액,kospi,유동성추이,레버리지추이,성장성추이,수익성추이,시장가치추이,활동성추이,그레이엄추이,린치추이,버핏추이,삼대투자추이,Date
2021-07-01,2.83032838339636e-05,-0.0005058421311154,-0.0044445888227127,0.002962155250644,0.0036297522547306,0.0043133955651448,0.0013074078893318,1.0,3282.06005859375,0.0090736055818952,0.0003239100163424,0.0039419067683315,-0.0027880742364059,0.0073940361724151,-0.0009140523914657,0.0030833347102792,0.0118747454755691,-0.009506602165319,-0.0020453943535519,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12950.092331110907,12715.2710806497,12549.951460237346,12504.982359687498,12258.217754291123,12805.723569255506,12307.880769789932,12710.455341666859,12837.573474359566,12695.784479575857,12632.598364729109,2021-07-01
2021-07-02,2.67801006650358e-05,-0.0001741608693173,-8.53248382952642e-05,0.0067796732631171,0.0092736525811769,0.0030276824103436,0.0104547698049026,1.0,3281.78002929687,0.0002756580080603,-0.0045872756022262,0.0051130705277323,0.0025999527197518,-0.0056891606344217,0.0002617637935044,0.0073333500338589,-0.0055153799037913,0.007871905556569,-0.0024955154198837,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12971.964340899873,12737.327419923171,12564.014217756518,12537.885566770288,12270.521091963768,12840.297529813406,12324.918867078297,12740.305491000228,12863.623505372967,12708.249344119622,12654.489078669558,2021-07-02
2021-07-05,0.000109075364973,0.0008055481419546,0.0034767940852962,0.0,0.0,0.0,0.0,1.0,3293.2099609375,0.019555347200813,0.0042409525906169,-0.0084329755137838,-0.0047317865655806,-0.0008925701490195,-0.0035345654381915,0.0081563773075139,0.0020734195829939,0.0095312539911413,0.0018728946324301,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12981.356857904437,12772.768166445487,12574.331067269963,12554.432194868401,12277.220414863752,12859.497239528488,12331.33450341667,12730.375376561178,12859.582993556716,12710.414754557742,12652.423645005218,2021-07-05
2021-07-06,3.32269483767078e-05,-6.46069259779835e-06,0.0036372384211933,0.0052739735354534,-0.0275557178191685,0.0072877299118649,-0.0085818132578694,1.0,3305.2099609375,-0.035015274360788,0.0037679673867017,-0.0032482973483443,-0.0018468106954676,0.0012925804841673,0.0018920507888557,-0.0060509611444189,0.0065908959693564,0.0037717127962594,0.0061021908282919,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12965.004887940151,12695.168851200366,12558.700609620457,12523.243962143573,12266.36807235602,12843.518425833288,12319.666818174563,12703.244371404075,12834.45161216669,12690.623308626647,12633.683895243934,2021-07-06
2021-07-07,0.0001166261623808,0.0012788843956279,-0.0060298254632318,0.0035005557765148,-0.0121984831538015,0.0034792805918684,-0.0011346587020595,1.0,3285.34008789062,-0.0129928325024668,-0.002713109968101,-0.0093255084532286,-0.0139506362974371,-0.0097275246465297,-0.0096406264136078,-0.0033141846198478,-0.003947608391193,-0.0128056033515894,-0.009099812139506,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12953.469503968414,12672.792631511691,12552.775102846459,12516.385440388838,12258.670508156092,12821.181146320365,12303.955318084252,12686.684179894666,12810.295019313919,12673.440042360224,12616.715321560763,2021-07-07
2021-07-08,7.87427268864604e-05,0.0013247694815721,-0.0099909231926744,-0.0002911991063068,0.0085016372852821,-0.002801918138199,-0.0118777063355253,1.0,3252.67993164062,-0.0113458881438937,-0.0014510232968213,-0.0171890707831922,-0.0160239606883667,-0.0147875416667659,-0.0183458109982233,-0.017049887465856,-0.0111318904155996,-0.020412575564176,-0.0099202024354653,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12940.875225828571,12658.321252295116,12554.059400480804,12493.185015999305,12245.00030337491,12792.06086563139,12292.101571571684,12662.948419092167,12788.185729709285,12653.51967015232,12591.296054001965,2021-07-08
2021-07-09,2.66306981391295e-05,-0.0002812212450749,-0.0107347552266539,0.002908625407624,0.0115730496342014,0.0163136133031933,0.0096613506648957,1.0,3217.94995117187,-0.0059422585252288,-0.0177301763917302,-0.0037656216813873,-0.016415553051255,-0.012410015319152,-0.0111671605672279,-0.011207362292008,-0.0129225059174896,-0.0092711709345657,-0.0150058437087233,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12952.72374525366,12677.52461898501,12554.596845593636,12503.884576565644,12252.861340058083,12806.11889628227,12296.796957969607,12685.630033196,12790.82473656859,12662.453306572785,12602.142987087978,2021-07-09
2021-07-12,8.00285987203608e-05,-0.0002055756793435,0.0088237475038948,-0.0008716774777943,0.0015677441903498,0.0085300684048039,0.0218341053390522,1.0,3246.46997070312,-0.002237526546099,0.0028445452427904,0.0062323123692591,0.0153941083583864,0.0026404270175625,0.0045673117768329,-0.0038941973436493,0.0126527890366029,0.0114379936453024,0.0127400187531966,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12987.932524457385,12694.180325913683,12579.167976089002,12517.69867071417,12292.169242072028,12845.209071716787,12336.383288407102,12715.921065380155,12836.358522716133,12686.90753724082,12629.564894853635,2021-07-12
2021-07-13,-2.15899753186477e-05,-0.0008347642268304,0.0076436352323412,0.0014524108696534,0.0083203730768093,-0.0140660311646607,-0.0031219444293562,1.0,3271.3798828125,0.0154317874849406,0.0111361908971218,0.0069375152544058,0.006760720682235,0.0087296327611444,0.0074050118010299,0.0056273287203241,0.0005920778378177,0.0077879120284404,0.0238862555098753,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12994.63563562765,12713.388551689939,12591.27245924063,12520.943706740838,12287.498557218012,12852.07487463858,12368.511303849205,12721.339166645479,12841.538769394858,12695.21325377889,12635.69877873974,2021-07-13
2021-07-14,9.54888706239387e-06,0.0009543922017432,-0.0020102923844582,0.0101083452509302,-0.0098881172671592,0.0069627403588592,-0.0056555534768616,1.0,3264.81005859375,0.0061436178233595,0.0048101683812074,0.0111157634718495,0.0044621585240077,0.0073162299992134,0.0053574801608252,-0.0026894921380929,-0.0039441231975983,-0.0046050808286819,0.0159408004319418,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12994.197394290208,12726.105874317314,12601.731166636579,12519.447737247723,12284.085972992456,12847.435055722137,12396.389157280313,12742.138562285245,12851.637167520557,12709.809046561624,12647.074042660512,2021-07-14
2021-07-15,-6.94624738706295e-05,-0.0026474393246633,0.006536373132258,0.000287376417515,-0.0052438703314798,0.0016144786373786,0.0031955382199724,1.0,3286.21997070312,0.0132064633805267,0.0125301857935628,0.0037522061867916,0.0064757642580866,0.012054664961734,0.0115271145836729,0.0113549178326074,0.0124150943369274,0.0072004052641444,-0.0063523277062168,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12992.670295508247,12735.459174384527,12609.900573551415,12525.679376444286,12291.868293523601,12847.012277625934,12374.710618476769,12736.128327057824,12850.02760464299,12717.274203392784,12653.647983841936,2021-07-15
2021-07-16,2.60888767193989e-05,0.0002376207867964,-0.002837080784543,-0.0095253087551121,0.0,-0.0006645219039196,-0.0005598100652788,1.0,3276.90991210937,0.0027177476131152,0.0029076525347008,0.0090083121359505,0.0014147562530006,0.0037278386052745,-0.002720680872145,0.0079186257313633,-0.0008616286149004,-0.0044912844702924,-0.0085420963712257,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12981.406504795508,12733.37057648455,12608.136473368311,12531.913346680729,12284.27931898507,12833.195162108459,12355.098901459982,12744.238307128331,12845.796908495906,12716.81947694688,12642.863982807843,2021-07-16
2021-07-19,8.24979583509133e-05,0.0003760873167184,-0.0100813996996187,0.0005798915180306,-0.0407781934833098,-0.0184001037145415,-0.0078719027515017,1.0,3244.0400390625,-0.0019830718113921,-0.0133706636123108,-0.0039332361382339,-0.0087539382227276,-0.0023239810645023,-0.0030720177500716,-0.0046515106246303,-0.0033801085617469,-0.0047754884227407,-0.0095002181017381,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12912.369873305872,12678.6245350283,12535.897800806548,12473.815475237545,12229.298083445008,12773.500148124978,12290.292909420037,12686.30957945783,12779.619245651136,12661.597135673148,12586.769168445013,2021-07-19
2021-07-20,1.99631275226153e-05,0.0007217146609423,-0.0035017924128251,-0.0008699080950473,0.0146781896517258,0.0233257668785951,0.0209475891142298,1.0,3232.69995117187,-0.002385970245411,0.0002452953390521,-0.0090493884282418,-0.0027092178531724,-0.0040428468328013,-0.0032786183035458,0.0053049496306996,0.0048786999503356,-0.0047398749522619,-0.0011091362802984,0.33728108,0.30585784,0.12655236,0.055611335,0.072241366,0.05138058,0.051075466,10000,12952.38279264821,12719.698208030615,12580.6789964648,12526.384226348713,12280.173306634171,12811.089586533433,12332.09101947334,12716.771121723987,12820.498645834503,12699.969262172699,12626.127402241304,2021-07-20
